Geneid,0,1,2,3,4,5,6,7,8,9
SACI_RS08660,-0.001118912059856758,0.010895695466906765,0.008977799612141924,0.013074578468298095,0.009799817354275485,-0.010707790016707115,-0.009604268348678495,0.006035045456312968,0.004306056227314139,-0.02460220340841258
SACI_RS08665,0.03818585689058964,0.006461016302050641,-0.005097835814313421,0.017643581612126688,-0.018032524220461907,-0.003317860462016678,0.050435468257085274,0.007457589291151061,-0.00471180388759763,-0.0017967142860720218
SACI_RS08670,0.04411042470713138,0.02036711692311479,0.0011260349421816553,0.01829342675751902,-0.014951423913398204,-0.004239503493628619,0.06629563043256295,0.02648628324644811,-0.016966203116449335,0.0018192224718986208
SACI_RS08675,0.05596924605147252,0.010424197880896071,-0.0004361977845344936,0.02185425454305396,-0.014273999451692096,0.01503750990854692,0.0867905882169214,0.03397778204761275,-0.023859138572028406,0.002615739558119882
SACI_RS08680,0.022114482203769308,-0.019654680724626884,0.009200942720059797,-0.01347224204673805,-0.02553397087719763,0.024117498529214104,-0.008226741991177096,-0.0033919465864043776,-0.0015193043964390385,-0.011408927776551175
SACI_RS08685,0.0023737964662696965,-0.007902033951081374,-0.0019754117652479473,0.007232801659211466,-0.02010435956718007,0.007731768024378276,-0.008617313819721514,0.006747366494938754,-0.007976672023421118,-0.019559002585008395
SACI_RS08690,-0.0012376546874963029,-0.014498607363358958,-0.003639708737377424,0.005116221284564978,0.007314175965610285,0.01822147455611991,-0.017045983526351127,-0.006461435287005743,-0.015861190767341674,-0.000624647358935847
SACI_RS08695,-0.012389465902478214,-0.010558590549004765,-0.003096909211463551,0.023596670518803143,-0.010268494601347742,0.0005781697598139625,-0.009162429401300265,-0.002114236229501718,-0.031109124087025694,0.00020380196831425588
SACI_RS08705,-0.0012702564936100996,-0.0006685245717262638,-0.008867320911516884,0.003359857487605713,-0.0016551984722698785,0.020635419238542195,-0.023969161388917595,0.014069633242294243,-0.005509303725351743,0.0054031671802558115
SACI_RS08710,-0.0007228600529322973,-0.00772671187909131,-0.02185541933037275,0.0007494311536057932,-0.011758792360255385,0.02217127426909342,-0.0025649422164809284,-0.009850673196264778,-0.008313002687962224,-0.008605455384281662
SACI_RS08715,0.00832025917859215,-0.01382796592037931,-0.009742909061142592,0.0030790653810305975,0.019466599942225573,0.02107492330591283,-0.0010248317024028374,0.000784466646669234,-0.007682303588031779,0.0023650349556621967
SACI_RS08720,0.005572085584090169,-0.021826793387870434,-0.006250885620720331,0.004267916880228302,6.93557004767885e-05,-0.0021148361506965418,-0.01664910084727234,-0.0018886391901848424,0.0009816711618352949,0.002975769925037489
SACI_RS08725,0.006191862078310403,0.00028028199991197766,-7.005945262787113e-05,0.012631895954873408,-0.038935664616021506,0.028776809926968027,-0.03651985524265916,0.03832526386546389,-0.011909798265962107,0.00622461102289849
SACI_RS08730,0.019562292383067618,0.013867008191180325,0.008548986009306543,-0.025738617109463346,-0.028550173201083048,0.052085668991074835,0.035547809781964056,0.023325071187697954,-0.0701442351182933,0.016877587000890124
SACI_RS08735,0.014654002806996637,-0.0031858510151000887,-0.012397318582175075,0.0007478532046901832,-0.043366315662305414,0.05810877109014134,-0.006001612182172852,0.03556711533712339,-0.04556316437772008,0.019057211304810143
SACI_RS08740,-0.04158274058601053,-0.02912443917473524,0.03737650869763081,-0.012840227930002501,0.009845417831136728,0.046719736382535466,-0.01116047518844496,-0.019114660930395398,-0.010636801739823842,-0.05439351676242068
SACI_RS08745,0.004453842455812931,0.00577540116268304,-0.001932224062997798,0.01943344861979515,0.015449078503128605,-0.01027689595439985,-0.008820241385442492,0.004624070732893784,-0.0061806936032870845,-0.00914919856391923
SACI_RS08750,0.024861851787004112,-0.024736097902959525,-0.019307759277369253,0.00509238227641451,-0.006689436582002629,0.008782025991499853,-0.011677356536906493,0.03870944456044439,-0.0018279829265136307,-0.011638799512779137
SACI_RS08755,0.0036054270637121,-0.014426626314136028,-0.0035065304955848343,0.01847784976760859,-0.0008185410958932111,0.0028765843376221743,-0.005647632155308775,0.0014555049552052875,-0.015960373605580596,-0.011255479555964643
SACI_RS08760,0.003516360624116212,-0.005874057736127113,-0.004341546314367935,0.019477452516037937,0.014542866005310153,-0.008006307436236232,-0.01042843791964737,0.003022725998559087,-0.021070804564158833,-0.010390283271440084
SACI_RS08765,-0.0014670479140085294,-0.0054393307817378845,-0.007296915202992027,0.00021072140196871204,-0.003243012512452437,-0.01914785734669096,0.021158901873228057,-0.005588763752184356,-0.027812274742861166,-0.022765500795734504
SACI_RS08770,-0.01433841465666914,0.0016587437696571367,-0.007647792730908515,0.030270203464301964,-0.023530812729265726,0.008128455253404013,-0.025488949743048588,0.0013271529217598708,-0.019311430680018192,0.012533287863512283
SACI_RS08775,-0.027528454391781844,-0.011817602054993659,0.012560078073555185,-0.02341373373548481,-0.0016273626001660968,0.0007667298646997809,-0.008361656615950824,0.012687774927180387,-0.0013426883477789418,-0.041660165407525124
SACI_RS08780,-0.030992969636677435,-0.011026702125104669,0.007578240443840974,-0.02594060193231957,-0.00864221309055726,0.0017364162790405252,-0.0006315898199954971,0.00967361948773143,-0.014101527183944074,-0.03521263900170117
SACI_RS11705,-0.03546709499489552,-0.015093494085664167,-0.005355971569652803,-0.030592003672175495,-0.0032852226841401933,-0.0164047365390192,-0.03077857987960178,-0.0034019067733039145,-0.008209313746263398,-0.04180070263387341
SACI_RS08785,0.034955799941684795,-0.03916272554172659,0.008394370198909155,-0.001516460551217709,-0.005862012267021779,-0.03011678093581568,0.02795953700907088,0.025871176347759265,-0.026343166685832316,-0.028535317979961748
SACI_RS08790,0.021122925049448602,-0.0069076641554766125,-0.0051047921676881615,-0.001871138843508262,0.013005211257850565,0.021679969185833193,0.019442990210536398,0.019878755395748016,-0.013725181698988072,0.002344416258238448
SACI_RS08795,-0.009219691180866097,-0.033864290276146625,0.0037846788811103883,-0.016890724055753873,0.03671524717236299,0.009266009016594044,0.007517606434230113,-0.011094927390117406,-0.005429137766695181,-0.018193029622315168
SACI_RS08800,0.001689040470752874,0.007519992200221403,-0.006235267914847459,0.015957466698294936,-0.0014962074038092838,0.03269604105917813,0.004899415195570373,0.05776008119695744,-0.038650198995709865,-0.0031345810493534553
SACI_RS08805,0.009340163109628683,0.0059128181250097025,-0.005690545911912437,0.016353766405717715,-0.0232088436876133,0.044192233218518374,-0.0001705529893036682,0.024155553644439505,-0.039658330081334854,-0.006648278875212762
SACI_RS08810,-0.015844796418858016,0.004396872321998463,-0.001033887998508806,0.0224288869837098,0.00208800699359501,0.02807603581934774,-0.007090084718887455,0.004476670959139993,-0.023053309665663928,0.023974436077538006
SACI_RS08815,-0.02965846470368884,-0.03566320611361107,-5.9160751663942876e-05,-0.006601053794552476,-0.0045153109937256155,0.01707119482844981,-0.007503855952131898,-0.01951544162327422,0.010450990853714879,-0.019162993347381228
SACI_RS08820,0.010523224461870585,-0.00846014630547446,-0.002982615435157343,0.018870757864226026,-0.009780741569674872,-0.005385783696197072,-0.019373340011073284,0.01322255175575817,0.000782838775809249,-0.008216276451614218
SACI_RS08825,0.007234025491566297,-0.009383451651816012,-0.0018331248164517122,0.019236409545703045,0.007130327074198981,-0.01759263955229847,0.006230784411789906,-0.006084636264823403,-0.01597458923745066,0.003291161524589189
SACI_RS08830,-0.009672161885833409,-0.010983733482027662,-0.0074113812015149175,-0.01362901676196835,-0.02222720165430618,-0.021207246847819973,-0.020704032774888696,0.0038393702894815697,0.011764964266401027,0.005018369647722484
SACI_RS08835,0.013946489833972862,-0.02242040994550031,0.001372029418517112,0.017658596376468105,0.010578079082833324,0.004214511856264995,0.005308585305192546,-0.002941328422507547,-0.003244068742098701,0.0018309108051979839
SACI_RS11865,0.05345450199793311,0.011165176394466342,0.0036567949963227835,-0.017380656476161098,-0.03018943705313211,0.0004920168656342862,-0.016608327008665515,0.02539562761517077,0.009824803473934959,-0.005770704414673763
SACI_RS08850,-0.018824419231770344,-0.024875329529862537,-0.0027020732002214403,0.007735401326969792,-0.016583134983887617,0.01740692580352603,0.025590698619095967,0.0005962798690246325,9.779946112153758e-05,0.13987356079730567
SACI_RS08855,0.041823505922401166,0.00441336806035263,-0.006359691726871307,-0.0018191801496270942,-0.0099910367618097,0.0030079432648273253,-0.0047814493620315255,-0.005322635053903208,0.0037837305336534876,-0.011919414798027233
SACI_RS08860,0.013815216287206201,-0.003128306841013413,-0.004514035584979123,0.01263929958896256,0.0030024993366473784,0.006071170770981405,-0.016029312634048963,0.016247827554740975,-0.0007261559873842597,-0.012593576750262968
SACI_RS08865,-0.025922453551392423,0.022731872987723323,0.03007779705862829,-0.013536976451195457,-0.023839426993654805,0.01900510280294168,-0.012803040763524261,-0.007272179459093364,-0.0006532322271621747,-0.009928843776654999
SACI_RS08870,-0.001020035750448027,0.0022479322173048224,-0.004365480340758125,0.012504702823287098,0.0021577361675273812,0.034660486491655436,-0.015006057020031202,-0.004261232427575504,0.019659590669553244,-0.003906939705156916
SACI_RS08875,0.014028664313663708,-0.008522040936158005,-0.0046117598962094495,-0.01196154803402056,-0.013823681545794456,-0.02118891115945443,0.01684733877029004,0.004299853170779827,0.008692309503397541,-0.03457847113506261
SACI_RS08880,0.01736320416546278,-0.03103102395390408,0.01780009437939774,-0.010788628303437915,-0.002204471172310889,-0.025528202913339126,-0.0028659392511384235,-0.014004915110751845,0.01606666697701068,-0.018644972792114575
SACI_RS08885,0.010663951490166204,-0.006114801523234626,0.010618761441456506,0.015369874203472253,-0.037011649401036274,-0.010900640490160596,-0.005504030896834603,-0.01994716571555151,-0.01519018041350814,-0.012099727311351621
SACI_RS08890,-0.015960512663645607,0.02973354357480871,0.006064178111252988,0.0037498158290785984,-0.04223329686565446,0.019453734996684627,0.007995702410633559,-0.009649652692618332,-0.013307563661657777,-0.0255237440362428
SACI_RS08900,0.05696726249631274,0.005171582984119435,0.022149803585719295,0.04130570196498069,-0.0007600739840126687,-0.023219572426152076,-0.05257400345667432,-0.007609639554866607,-0.030961114579792087,-0.0005918104288564047
SACI_RS08905,0.052082538711293626,0.0323830739055453,0.036816645496002914,0.007433705761031733,-0.005677155847568252,-0.014578135223560822,-0.046115168404390186,-0.01416024214434657,-0.0024872723745545736,-0.027399905719643725
SACI_RS08910,0.16406261646999895,0.03655789295850872,0.022849489984229154,0.014120381575066674,-0.005592484329432116,0.010174640068549208,-0.020407471992127783,0.017092345029413928,-0.00030113674090917497,0.0019223630003013259
SACI_RS08915,0.06909570037410402,0.022165165534167933,0.015153325417070684,0.021668556406090427,-0.03146768947306961,-0.013452559254358072,-0.02644802469812708,0.033700313259594286,0.0028583513151728586,0.0014699308063192465
SACI_RS08920,0.005162351416728407,0.0033528160492420907,0.017544489215285876,0.03257754055521809,-0.010681595891936043,0.026670618866601402,0.030139674549956686,-0.014217414883361193,-0.011415803792286685,-0.05524566108281448
SACI_RS08925,-0.03352257449781787,0.003952954887703002,0.016895520730075105,0.06211291529322966,-0.0012428738036497995,0.0022929375497305828,-0.001121147472758758,-0.016636277087284868,0.17384452607687423,0.005876698470305003
SACI_RS08930,-0.030716279801575222,-0.00022885465422206114,0.01085215990882621,0.05451873000002652,-0.0010738969039560792,-0.0014597087085170418,0.0033668716915391727,-0.01747457491752159,0.16364147907682625,0.004126170399787435
SACI_RS08935,-0.04843806974381277,0.018849419597626735,0.018897449036724093,0.06978466983716192,-0.01887622629319173,0.020464273925653576,-0.03337045707116632,0.002398584590666575,0.17884253452158153,0.0005508262471014972
SACI_RS08940,-0.04092127828257328,0.005232380557503246,0.017581356878436004,0.053626237210273535,-0.0029048135808644225,-0.002185194198443047,-0.013998689295194412,-0.009699872291323663,0.17358958167113767,0.008711787188653744
SACI_RS08945,-0.03983114222863833,-0.0042437860245925635,0.013186446816412926,0.04408808288896662,-0.0024197347034943468,0.005117524150507051,-0.016588402473596994,-0.01535659585000224,0.17373629842910362,0.009227683829924805
SACI_RS08950,0.013920507316927294,-0.02290865343979761,0.02011469680868841,0.022187431457293686,-0.003942769868125829,0.021002554139829786,-0.016625812019807798,-0.029091867676639387,0.06702044079223049,-0.020894895856205308
SACI_RS08955,-0.004241213066968797,0.002595438189736751,0.0056494156437372255,0.022441218038928113,0.0063615517180194234,0.0037611830952240387,-0.014205977220712788,0.0012392774999005973,-0.007961944196330051,0.008301002609287778
SACI_RS08960,-0.0034099997151878702,0.001990278370604604,-0.002571767175212891,0.012886162541998914,-0.00045222920924143755,0.012428992453289885,-0.018815100498971817,-0.019316683899228547,0.009174662878865692,0.013709972376462196
SACI_RS08965,1.6984239172277705e-05,-0.006576265573760206,0.0027627661834484308,0.009248042926910808,-0.022848861421323315,0.022555190625137413,-0.01787914833806179,-0.01498981752151602,0.004042074334754649,0.004885929505302317
SACI_RS08970,0.04642626547561157,-0.019169012787746968,0.0003886953129705256,-0.00835702426195176,-0.015173887450269421,-0.015372685833249982,-0.0016086143474315468,0.05330972748841997,0.03742778908614066,0.004440211678230743
SACI_RS08975,0.000638090272417073,-0.023552533222455384,0.014826304720506991,0.0413994377277448,0.025387477134198866,0.021701428681865257,-0.02802019412140277,0.004365870701090384,-0.016414706653363184,-0.021285008333433574
SACI_RS08980,0.008786017666018931,0.017556110851215986,-0.008240787556216295,-0.03154234568534351,-0.01872965819852055,0.005414677463238126,-0.021944615502839424,0.025222818320580077,-0.011514628237951758,-0.05789314012468839
SACI_RS08985,0.04630020242255472,-0.005901235488479183,0.0015740708149696737,0.009479076225115738,0.011832564185449226,0.018118493069091517,-0.01293385012567746,-0.017450467442207164,0.0006122801324938556,-0.023952375467210046
SACI_RS08990,0.007149403525385017,0.0016442752184922275,-0.00668924585725424,0.02971584010902848,-0.012334870012904096,0.015297302654271644,-0.009778491237821844,0.0022267375671545108,-0.011819643261388745,0.00589224874862743
SACI_RS08995,0.01607649786827532,0.0021745204484378013,-0.006547403257060807,0.02692110844577581,-0.029062542089003784,-0.019206470918894623,-0.058717666704260194,-0.012852708067352375,-0.010848999812893398,0.014978443706879323
SACI_RS09000,0.010159929106487975,-0.008959794368181742,0.01581241767511909,0.02103733258643248,-0.011933955997172866,-0.012998810092790539,-0.02612713701934929,-0.006991282382010899,-0.007909180313557291,0.01752844009114127
SACI_RS09005,0.010812881148614877,-0.01390778680922783,-0.00857327512490832,-0.028883868980019094,-0.007567084960861139,0.01707514455868014,0.010167118852742138,0.013014499140593695,0.002135793129482625,-0.012792419848160099
SACI_RS09010,0.021145147090252593,0.0484588554527269,0.013131837865904423,-0.002035075656798997,-0.037407553332712985,0.007555176416492759,0.010883024593178478,-0.021783358240345812,-0.018010036948035487,-0.0160715781965338
SACI_RS09015,0.018340274127746664,0.049660792350424476,0.014364515213277418,-0.0002408991621380253,-0.027373923005673727,0.010461064221070659,0.0030093059930563658,-0.017788459887127392,-0.018118920878266255,-0.01900425504524466
SACI_RS09020,0.024032466021231224,0.04135409492998086,0.008172035763871715,-0.0016577555436374126,-0.02351054396949667,0.02842157936263306,0.0042525072845955095,-0.017785762595453804,-0.01490254384290293,-0.020912991853529492
SACI_RS09025,0.025778081569897585,0.014035330941008483,0.003973800325096231,0.014997022934025484,0.0029747141443454946,0.031663235913584026,-0.01782842153194778,-0.0046199224493343434,-0.016944514171372205,-0.022932172243264926
SACI_RS09030,0.02408461926299174,0.002488037315846639,0.004359962825899241,0.0018486283301083282,-0.0073522786368170785,0.011625816643456889,-0.013313177138862821,-0.010780179821827371,-0.01096012245497167,-0.01741816324426483
SACI_RS09035,0.021943914316132372,0.012867240035824868,0.005420097187012598,0.0033814821622787233,-0.0019022330920550915,-0.0005402186868663147,-0.015828661797534723,-0.012752482801831775,-0.01477237376003387,-0.015946817040596986
SACI_RS09040,0.026921533685708696,0.003399679031784966,0.01604131548769553,0.023464188292210312,-0.018219702714467483,-0.010401548010736988,-0.005613556558849459,-0.012910827320465619,-0.027248873942580507,-0.019564910238753126
SACI_RS09045,0.028461259750407756,0.008921709798467632,0.01441410881581148,0.00803947744112824,-0.026476781515408016,-0.01662104230634411,-0.0037348457811958937,-0.015185792954943822,-0.03218988267898005,-0.014971351580758595
SACI_RS09050,0.020039752411203215,-0.008805218355582711,0.008285096332750931,0.01994580683701212,-0.021233212549069087,-0.018416018863428977,-0.02232242287234921,0.02585660225801048,0.008077728206800446,-0.012292766215217278
SACI_RS09055,0.017520042848390652,0.0018181494985100538,0.00910611935341217,-0.003964913523871656,-0.04869327955415808,-0.00573139013148029,-0.03193597762734514,-0.016216679433719853,0.009498246342459906,-0.007360662164939246
SACI_RS09060,0.011413216963295806,0.006557588890355775,0.010882554879083626,0.016254242851218473,-0.01678012114976228,-0.018774368180493075,-0.02832312850243585,-0.011585260976641814,-0.00766563118646587,-0.006695597401519382
SACI_RS09065,-0.004204046601538226,0.039907804374476365,-0.0022591460404820015,0.016224586736652277,-0.029322563149862223,0.02307719323122335,0.008887589237689826,0.0021638818770999026,-0.014462612498667126,-0.04262030918178154
SACI_RS09070,-0.004009360189619573,0.03782707597522467,-0.003998620477754326,0.014505365720024678,-0.022953051602888856,0.03186484748679861,0.005394668831221576,0.005242434050970969,0.003122880010004345,-0.045025537281208165
SACI_RS09075,0.006268316783285287,0.018298804145966182,-0.006516990445868831,-0.050580610258602485,-0.07035759321487092,-0.006705589387068154,0.009162594151825406,0.019042746306640733,0.0001026238338716191,-0.0033653513577255
SACI_RS11985,0.002761136403052832,-0.0025604906199544813,-0.0016021302828302273,-0.005456683041000181,-0.01804098309220985,-0.015872249819696822,-0.002683588625387249,0.007360293437443079,0.004196958228379007,-0.013087785502200737
SACI_RS09085,-0.013316102177953199,-0.0010525446193014318,0.010130687901344195,0.015124094338000396,0.006429745147169838,0.00953751005430707,-0.015327844756665883,-0.0019075264510477633,-0.0010857759906826318,-0.013009435550149918
SACI_RS09090,-0.015698209451730366,0.009423444760731023,0.013541746391159959,0.015423677947818258,0.0004059684081684848,-3.6140465715645586e-06,-0.02113419066293397,-0.007847117953032385,0.0012352728423625909,-0.014342725997432684
SACI_RS11715,-0.009697269485085615,-0.001498392030766716,0.0007986681469924733,-0.009914014086326282,-0.0321483284410309,0.002283487167078199,-0.0256774245662265,0.018691485929343943,-0.020759944288846772,-0.029525223593206154
SACI_RS09105,0.011485859640465706,-0.011522128697407864,-0.0020595404551223178,-0.017625330209731883,-0.014479965354380444,0.000746965598172359,-0.011564127696498045,-0.0017139079282250046,-0.01738088146641322,-0.013910795254515962
SACI_RS09110,0.029079481058114007,-0.005746716027286273,0.015009298055094631,0.006170286638609092,0.018921999963516924,0.009236283862099718,0.003195968228601869,0.02011369987195027,-0.0015864070396177335,-0.028354428890620537
SACI_RS09115,0.023697815974668378,0.007662980435302407,0.01424000753599623,0.011119968646435966,0.003369580846228677,-0.0025768694870098824,0.0010174872774936082,0.015845643111715803,-0.0029890193884657655,-0.032380456508261705
SACI_RS09120,0.020574831962142978,0.025579206167267853,0.01389889123393797,0.016968768578195105,0.00017364819461875575,-0.015147901732520721,-0.005902751313112636,0.008093219871801206,-0.0001999879373538619,-0.03297834874800912
SACI_RS09125,0.020865829164754844,0.017899970186444444,0.01597021045207016,0.0022724744690701816,-0.014804214300538883,-0.02186207607154012,-0.0015802462076137285,0.0031187181831808203,0.00021932228400329778,-0.034259018138821706
SACI_RS09130,0.018226618545023762,0.0005620814605351695,0.00303456413638169,0.0037129433031384573,-0.017218794601473974,-0.0006840152798872881,0.01922894555602602,-0.003915079848367034,-0.008679184578911639,-0.012677831170893944
SACI_RS09135,0.01609761345062528,-0.002019177097759061,0.006236548270453866,0.004583981446636479,-0.010059074472973741,-0.020055975823863325,0.011664189763981798,-0.011438763998231894,0.00501017669215027,-0.019057820702085577
SACI_RS09140,0.02434347310512744,-0.013870355614858046,-0.0033973434710546863,0.0044104698287385415,0.006053800815986037,-0.020777555607919072,0.014760047083823242,-0.009966844293952344,0.01079303995335071,-0.034673849029589074
SACI_RS09145,0.010558193218572704,0.0013289361611294153,-0.0025084603828193436,-0.02117961663876086,-0.019295111856365225,-0.00886096211903549,0.017901634702911548,-0.007539326782635424,0.018050126881306784,-0.0041380984366346475
SACI_RS09155,0.011016468316671604,0.017017449561850334,0.011168485575056168,0.014351204239527354,-0.01163235324949999,-0.020785600748249426,0.002701318536310473,0.009931846633971661,0.013383765478838685,0.002695832344937391
SACI_RS09160,0.009489362061990737,0.011599967163722434,0.011096506849931607,0.03017843599429946,-0.013537898641408695,0.02065966479048908,-0.006900210414931951,0.00863412852934885,0.026888156886232764,0.025525565354741427
SACI_RS09165,-0.006153681792483506,-0.0472426090231082,0.03298157400584326,0.011017993538789713,-0.007168677310544946,-0.039295540949333053,-0.03518454200943441,0.005933140614181658,-0.012207899479035436,0.0007884447866741733
SACI_RS09170,0.021566667948241622,0.0011768358257102539,-0.008563456166217825,-0.004014392707497572,-0.004115677705259705,0.0013687534275453562,-0.006837092868190684,0.008582688597555314,0.0002893287167009555,0.0008946492101950136
SACI_RS11940,0.013146325548323488,-0.04095932583804537,-0.0005408263408819151,0.026343095084878216,-0.01681933717219096,0.010707729371807213,-0.01712114527228217,-0.014162022520173973,0.004507912109841584,0.01639276465108808
SACI_RS09180,-0.01704325115944456,0.005351082660915539,-0.010775703918082698,-0.004721584938606339,-0.012069973006315586,0.0007855281056633994,-0.005177515053782614,-0.0045841564922852445,0.009727620211593539,0.026704318288093973
SACI_RS09185,-0.008976005254708902,0.005114949576507782,-0.009251202079222956,-0.005757180766887923,-0.012779307821243353,-0.020807019144316846,0.008201046301786438,-0.015504541655490143,-0.009912089266297884,-0.006788153917304823
SACI_RS09190,0.0023872392953524393,-0.01134139022852495,-0.023822673470002866,0.005207560217129886,-0.007695520353999547,-0.006102143112984389,0.007072868911530392,-0.013707369398409908,-0.011130687211229702,-0.0037749178927715147
SACI_RS09195,-0.0023585365504042465,-0.003195383012020725,0.00395203243661612,-0.011371351483182458,-0.00018201893427962425,-0.0019657637883130226,0.029918389686319335,-0.00807003303787366,0.014847719788650635,0.006942415173448516
SACI_RS09200,-0.009629035331100034,-0.0008144485790761502,-0.004480087785404944,0.009525615026360488,0.004592643916730648,-0.014753703258974005,-0.012962448941315853,0.0021954775563983718,-0.01566478431496083,-0.02470828806423264
SACI_RS09205,0.010032554459344343,-0.007516227650032185,-0.003441212886014594,-0.0022165067193024167,0.006291304053714718,-0.01362796204911472,-0.0016271212845699523,-0.004960086886644607,0.01670363473451859,-0.012551105858373211
SACI_RS09210,0.0004540098060531119,0.0035477444946242893,-0.008520663615201452,0.006356200209468456,-0.0223858052050508,-0.01725097838747089,0.0007336717444026539,-0.004788919905696153,-0.00034481010521996927,0.0002607500660984052
SACI_RS09215,0.008635154447130738,-0.023969008752434396,0.013774066429984157,-0.03806599906037953,-0.03043576660893201,-0.0022458687106528077,0.003107062603216895,-0.014893712546838045,-0.027818730901484064,0.007441744145148702
SACI_RS09220,0.002260443212432926,-0.0008533341638647461,-0.0032559714007971384,0.004099193932442309,-0.009711059679721802,-0.01233499657191638,-0.0028801925150534623,-0.007308917321026516,0.008764761005400513,-0.011721779567183835
SACI_RS09225,0.0016996509583515958,0.019894789306386353,-0.01664635167850137,-0.008186210677337758,-0.017618853167640725,-0.033390780495267704,0.007414410065765941,-0.0165224105451535,0.0020707063310921657,0.00013496300599718792
SACI_RS09230,0.002214159085793777,0.015614842170847028,-0.012188724984444652,-0.007751481569449369,-0.01810631994524513,-0.030184453655433697,0.008481153516330543,-0.014079545105187094,-0.0007700728675398679,-0.00018938945913299777
SACI_RS09235,-0.004030925413907781,0.003980239047888499,-0.01873213643447247,-0.033514501551645835,-0.024479172815813605,-0.014327880079779021,-0.00961529286815383,-0.003730014447355723,-0.00245017521806118,0.026307467016307554
SACI_RS09240,0.0038746974969696567,-0.023125717263533428,0.00053157309424092,-0.033839719369822656,-0.02208226324517161,-0.008371459685132613,-0.010595349309416198,0.004086091368258998,0.020758868137703616,0.011025407095179645
SACI_RS09245,-0.019967286262660568,-0.0029614753089917643,-0.0037439705163871905,-0.004127193892282943,-0.012862049720023585,-0.01572119486132332,-0.005991777836602092,0.0028851778950473913,0.0022493717577072767,0.02380870684612957
SACI_RS09250,0.013788644314596827,-0.0073379641009269315,-0.014106968168787409,-0.012807984891744615,-0.02013643236637914,0.0008933911969467673,-0.010626849263589639,-0.0027139694850327077,0.005022199591263276,0.036048269893302905
SACI_RS09255,0.005320238326445593,-3.561955056970961e-05,-0.00605898993511392,-0.0010043428578662271,2.6586809551533546e-06,-0.014536333005418534,-0.01819514269296778,-0.0006213080798327711,-0.00788403152700394,0.007061754134233325
SACI_RS09260,0.004292886099069087,0.01048777799644788,-0.010036635862907827,-0.004468008949118756,0.01781162242098452,-0.011769745237328856,-0.03115624457255979,-0.01526476198533508,0.008706703917244122,-0.011130617826020173
SACI_RS09265,0.0010506833206145273,-0.013675513122337111,-0.006810662756290992,0.008090163600441765,0.003495002663560638,0.011156717150161555,-0.01702235474198693,-0.004138413838809037,0.001968753448012892,0.0023206180400243246
SACI_RS09270,-0.014204154698305183,0.001896460529806918,-0.005185234738826131,0.004362774098820769,-0.03479770633045839,0.026013117335580697,-0.044009435995986876,0.0026764041323417663,-0.017255831108423197,0.002108647564446943
SACI_RS09275,0.0037172268983461363,-0.01456143950927943,-0.03513125509767769,-0.028755419155628386,-0.03433537419059305,-0.008428877998886468,0.0024451868309754003,0.013390939469522002,0.0008410192211262532,-0.002615608157288492
SACI_RS09280,0.0057069001702174235,-0.015049901517490638,-0.02074383133466841,-0.029284916836610456,-0.01936110767554577,-0.044907913726593425,-0.0035005305923941853,-0.020972231180718802,-0.01077315903664036,0.0005633056071724521
SACI_RS11720,0.006747559980750262,0.011699199320227189,-0.022571687085751614,-0.040497430705822526,-0.026446833343549418,-0.0011981130259009207,-0.04799125496994721,0.01565199607826727,0.028505791029033244,-0.015464954411246503
SACI_RS09285,-0.004352893617354824,-0.008714614995620823,-0.0015907631130078392,-0.012025996597734094,-0.05178464734899767,-0.01002682818928202,-0.03626703851348394,0.003019641518219358,0.000644627273968404,0.005370065727086823
SACI_RS09290,-0.009405582256713825,0.006399458028321917,-0.034774227527525764,-0.009899952677524625,-0.017395634318232378,-0.023578335476808227,-0.056438816704667535,-0.00713521444965057,-0.02616386488223424,-0.02076733379469287
SACI_RS09295,-0.005034760234423598,-0.0068525151872388945,-0.00947582691274727,-0.001173626818090472,-0.01656071277723958,0.008392356591350741,-0.019671350214458826,-0.013814089816592554,-0.00956096276479738,0.006370300234583631
SACI_RS09300,0.003694919870024682,0.0005064888752644061,0.0067431534922889605,0.00027462170760308584,-0.008136593464982335,0.0037562583632527336,-0.015455179384685807,0.0016367626749737743,0.006917792888434922,0.0006995599070668031
SACI_RS09305,-0.004831028635897246,0.009960872731190031,0.00623717711098827,0.013242218589602896,-0.0017623722914124468,-0.0025579140255437226,-0.025717546793928247,-0.0007664176614158757,-0.0016435974765907119,-0.007829942897727432
SACI_RS09310,0.011638891807974809,0.011805268479450097,0.02114365554078933,0.0011849429566488632,-0.019208017576656036,0.013667201713719497,-0.008006527191306106,-0.0012322820640286428,-0.0012783463701281637,-0.012285472620138856
SACI_RS09315,0.006890136592422927,-0.01785758850423838,0.0025820972698973755,-0.012628643999984236,0.013546469523625714,0.01407135562583847,-0.03286683764477885,-0.00681757211999004,-0.0033422114708903826,0.003773836648984159
SACI_RS09320,-0.01624328364336136,-0.02906020355329788,0.025603724128291577,0.029683994307604596,-0.05665161055090149,-0.009666010990965895,-0.04673236265334646,0.008100035939586707,-0.012867569337766956,0.023366292646661454
SACI_RS09325,-0.05310192531255103,-0.021154685393454345,0.026105251854836677,0.02949675275279846,-0.012412012503575815,-0.004194443768306505,-0.01112848397239456,0.05452029768810772,0.0019081147566611392,0.010112738347844813
